essay_id,prompt_name,rating,raw_response,timestamp
N10590W,ladder_standard_improved,5,"{
  ""class_rating"": 5
}",2025-05-24T16:22:46.340304
N10593Z,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:22:46.340314
N10594A,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:22:46.340317
N10595B,ladder_standard_improved,1,"{""class_rating"": 1}",2025-05-24T16:22:46.340319
N10597D,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:22:46.340321
N10599F,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:22:46.340323
N10600F,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:22:46.340325
N10603J,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:22:46.340327
N10604K,ladder_standard_improved,7,"{""class_rating"": 7}",2025-05-24T16:22:46.340329
N10605L,ladder_standard_improved,7,"{""class_rating"": 7}",2025-05-24T16:22:46.340332
N10606M,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:22:46.340334
N10607N,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:22:46.340336
N10611J,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:22:46.340338
N10614M,ladder_standard_improved,6,"{""class_rating"": 6}",2025-05-24T16:22:46.340340
N10615N,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:22:46.340342
N10618R,ladder_standard_improved,3,"{
  ""class_rating"": 3
}",2025-05-24T16:22:46.340344
N10619S,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:22:46.340346
N10621L,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:22:46.340348
N10625Q,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:22:46.340350
N10626R,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:22:46.340352
N10627S,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:22:46.340354
N10632P,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:22:46.340356
N10633Q,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:22:46.340358
N10635S,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:22:46.340359
N10636T,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:22:46.340361
N10638V,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:22:46.340363
N10639W,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:22:46.340365
N10640P,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:22:46.340367
N10641Q,ladder_standard_improved,2,"{""class_rating"": 2}",2025-05-24T16:22:46.340369
N10642R,ladder_standard_improved,7,"{""class_rating"": 7}",2025-05-24T16:22:46.340371
N10643S,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:22:46.340373
N10644T,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:22:46.340375
N10651S,ladder_standard_improved,7,"{""class_rating"": 7}",2025-05-24T16:22:46.340377
N10656X,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:22:46.340379
N10658Z,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:22:46.340381
N10661U,ladder_standard_improved,7,"{""class_rating"": 7}",2025-05-24T16:22:46.340383
N10662V,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:22:46.340385
N10664X,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:22:46.340387
N10667A,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:22:46.340389
N10668B,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:22:46.340391
N10669C,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:22:46.340393
N10670V,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:22:46.340395
N10671W,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:22:46.340397
N10672X,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:22:46.340398
N10674Z,ladder_standard_improved,2,"{""class_rating"": 2}",2025-05-24T16:22:46.340400
N10675A,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:22:46.340402
N10677C,ladder_standard_improved,2,"{""class_rating"": 2}",2025-05-24T16:22:46.340404
N10679E,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:22:46.340406
N10680X,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:22:46.340408
N10682Z,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:22:46.340410
N10683A,ladder_standard_improved,6,"{""class_rating"": 6}",2025-05-24T16:22:46.340412
N10685C,ladder_standard_improved,7,"{""class_rating"": 7}",2025-05-24T16:22:46.340414
N10686D,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:22:46.340416
N10688F,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:22:46.340418
N10689G,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:22:46.340420
N10690Z,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:22:46.340422
N10691A,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:22:46.340424
N10693C,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:22:46.340426
N10695E,ladder_standard_improved,7,"{""class_rating"": 7}",2025-05-24T16:22:46.340428
N10696F,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:22:46.340430
N10699J,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:22:46.340432
N10701K,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:22:46.340434
N10702L,ladder_standard_improved,7,"{""class_rating"": 7}",2025-05-24T16:22:46.340436
N10703M,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:22:46.340438
N10704N,ladder_standard_improved,7,"{""class_rating"": 7}",2025-05-24T16:22:46.340439
N10705P,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:22:46.340441
N10709T,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:22:46.340443
N10710L,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:22:46.340445
N10711M,ladder_standard_improved,7,"{""class_rating"": 7}",2025-05-24T16:22:46.340447
N10712N,ladder_standard_improved,7,"{""class_rating"": 7}",2025-05-24T16:22:46.340449
N10713P,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:22:46.340451
N10714Q,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:22:46.340453
N10717T,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:22:46.340455
N10720N,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:22:46.340457
N10723R,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:22:46.340459
N10725T,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:22:46.340460
N10728W,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:22:46.340462
N10731R,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:22:46.340464
N10734U,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:22:46.340466
N10737X,ladder_standard_improved,6,"{""class_rating"": 6}",2025-05-24T16:22:46.340468
N10738Y,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:22:46.340470
N10739Z,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:22:46.340472
N10740S,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:22:46.340474
N10743V,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:22:46.340476
N10744W,ladder_standard_improved,4,"{
  ""class_rating"": 4
}",2025-05-24T16:22:46.340478
N10747Z,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:22:46.340480
N10748A,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:22:46.340482
N10750U,ladder_standard_improved,6,"{""class_rating"": 6}",2025-05-24T16:22:46.340484
N10752W,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:22:46.340486
N10753X,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:22:46.340488
N10755Z,ladder_standard_improved,7,"{""class_rating"": 7}",2025-05-24T16:22:46.340490
N10756A,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:22:46.340491
N10758C,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:22:46.340493
N10760W,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:22:46.340495
N10761X,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:22:46.340497
N10762Y,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:22:46.340499
N10764A,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:22:46.340501
N10765B,ladder_standard_improved,6,"{""class_rating"": 6}",2025-05-24T16:22:46.340503
N10767D,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:22:46.340505
N10768E,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:22:46.340507
N10769F,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:23:08.454881
N10770Y,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:08.454891
N10771Z,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:08.454894
N10772A,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:23:08.454896
N10773B,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:23:08.454898
N10776E,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:23:08.454900
N10779H,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:23:08.454902
N10781B,ladder_standard_improved,7,"{""class_rating"": 7}",2025-05-24T16:23:08.454904
N10782C,ladder_standard_improved,6,"{""class_rating"": 6}",2025-05-24T16:23:08.454906
N10783D,ladder_standard_improved,7,"{""class_rating"": 7}",2025-05-24T16:23:08.454908
N10785F,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:08.454910
N10788J,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:23:08.454912
N10790C,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:08.454914
N10791D,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:08.454916
N10792E,ladder_standard_improved,7,"{""class_rating"": 7}",2025-05-24T16:23:08.454918
N10794G,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:08.454920
N10797K,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:23:08.454921
N10799M,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:08.454923
N10800M,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:23:08.454925
N10802P,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:08.454927
N10804R,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:23:08.454929
N10806T,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:08.454931
N10807U,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:23:08.454933
N10808V,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:08.454935
N10810P,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:23:08.454937
N10812R,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:08.454939
N10813S,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:23:08.454941
N10820R,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:08.454942
N10821S,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:23:08.454944
N10822T,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:23:08.454946
N10823U,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:23:08.454948
N10824V,ladder_standard_improved,5,"{
  ""class_rating"": 5
}",2025-05-24T16:23:08.454950
N10826X,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:23:08.454952
N10827Y,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:23:08.454954
N10828Z,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:08.454956
N10829A,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:08.454958
N10831U,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:08.454960
N10832V,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:23:08.454962
N10833W,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:23:08.454963
N10834X,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:23:08.454965
N10835Y,ladder_standard_improved,7,"{""class_rating"": 7}",2025-05-24T16:23:08.454967
N10836Z,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:08.454969
N10842X,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:23:08.454971
N10843Y,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:08.454973
N10844Z,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:23:08.454975
N10845A,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:23:08.454977
N10848D,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:23:08.454979
N10849E,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:08.454981
N10852Z,ladder_standard_improved,7,"{""class_rating"": 7}",2025-05-24T16:23:08.454982
N10853A,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:08.454984
N10855C,ladder_standard_improved,6,"{""class_rating"": 6}",2025-05-24T16:23:08.454986
N10856D,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:23:08.454988
N10859G,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:08.454990
N10861A,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:23:08.454992
N10863C,ladder_standard_improved,7,"{""class_rating"": 7}",2025-05-24T16:23:08.454994
N10865E,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:08.454996
N10869J,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:08.454998
N10870B,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:23:08.455000
N10873E,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:23:08.455002
N10874F,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:08.455003
N10876H,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:08.455005
N10877J,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:23:08.455007
N10880D,ladder_standard_improved,7,"{""class_rating"": 7}",2025-05-24T16:23:08.455009
N10882F,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:08.455011
N10883G,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:23:08.455013
N10884H,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:23:08.455015
N10886K,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:23:08.455017
N10888M,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:08.455019
N10889N,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:23:08.455021
N10890F,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:08.455022
N10891G,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:08.455024
N10893J,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:23:08.455026
N10894K,ladder_standard_improved,4,"{
  ""class_rating"": 4
}",2025-05-24T16:23:08.455028
N10895L,ladder_standard_improved,5,"{
  ""class_rating"": 5
}",2025-05-24T16:23:08.455030
N10896M,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:08.455032
N10898P,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:23:08.455034
N10900Q,ladder_standard_improved,6,"{""class_rating"": 6}",2025-05-24T16:23:08.455036
N10904U,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:23:08.455038
N10907X,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:23:08.455040
N10910S,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:08.455042
N10911T,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:08.455044
N10913V,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:08.455046
N10914W,ladder_standard_improved,7,"{""class_rating"": 7}",2025-05-24T16:23:08.455047
N10915X,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:08.455049
N10917Z,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:08.455051
N10919B,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:08.455053
N10920U,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:23:08.455055
N10921V,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:23:08.455057
N10923X,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:23:08.455059
N10924Y,ladder_standard_improved,2,"{""class_rating"": 2}",2025-05-24T16:23:08.455061
N10926A,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:23:08.455063
N10927B,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:23:08.455065
N10929D,ladder_standard_improved,4,"{""class_rating"": 4}",2025-05-24T16:23:08.455067
N10930W,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:08.455069
N10931X,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:08.455070
N10933Z,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:08.455072
N10935B,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:08.455074
N10936C,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:08.455076
N10937D,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:23:08.455078
N10939F,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:08.455080
N10943B,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:31.200626
N10944C,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:31.200636
N10945D,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:23:31.200638
N10947F,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:23:31.200640
N10949H,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:31.200643
N10952C,ladder_standard_improved,4,"{
  ""class_rating"": 4
}",2025-05-24T16:23:31.200645
N10953D,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:31.200647
N10957H,ladder_standard_improved,2,"{""class_rating"": 2}",2025-05-24T16:23:31.200649
N10959K,ladder_standard_improved,2,"{""class_rating"": 2}",2025-05-24T16:23:31.200651
N10960C,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:31.200653
N10962E,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:31.200654
N10964G,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:31.200656
N10967K,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:31.200658
N10968L,ladder_standard_improved,7,"{""class_rating"": 7}",2025-05-24T16:23:31.200660
N10969M,ladder_standard_improved,6,"{""class_rating"": 6}",2025-05-24T16:23:31.200662
N10972G,ladder_standard_improved,2,"{""class_rating"": 2}",2025-05-24T16:23:31.200664
N10973H,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:23:31.200666
N10975K,ladder_standard_improved,7,"{""class_rating"": 7}",2025-05-24T16:23:31.200668
N10976L,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:31.200670
N10977M,ladder_standard_improved,6,"{""class_rating"": 6}",2025-05-24T16:23:31.200672
N10978N,ladder_standard_improved,5,"{""class_rating"": 5}",2025-05-24T16:23:31.200674
N10979P,ladder_standard_improved,3,"{""class_rating"": 3}",2025-05-24T16:23:31.200677
